,,,,,,,,,,,,,,,,,,,,,,,,
0.2372117838,0,-0.0216771899,24.8951944444,0.0138208,-0.0349774118,5.42398,5.61041,6.24035,7.59133,10.5301,14.7856,18.5869,24.7129,35.0784,52.148,78.2442,117.006,26.6815,17.9557,11.5502,7.97679,6.46396,5.77809,5.57602
0.2363856739,0,-0.0333903319,24.8953888889,0.0138155,-0.0358550686,5.42401,5.61041,6.24033,7.59117,10.5294,14.7835,18.5829,24.7029,35.055,52.0914,78.2295,117.078,26.7019,17.9606,11.5512,7.97701,6.46398,5.77809,5.57599
0.2370936505,0,-0.0265256171,24.8952222222,0.0137413,-0.0360872884,5.42441,5.61084,6.24074,7.59153,10.5295,14.7825,18.5801,24.6955,35.0343,52.0385,78.2223,117.16,26.7179,17.9635,11.5513,7.9766,6.46358,5.77768,5.57559
0.2367394857,0,-0.0270927871,24.8953055556,0.0136725,-0.0334235503,5.4248,5.61131,6.24125,7.59229,10.5303,14.7832,18.5797,24.6922,35.0204,51.9965,78.2348,117.268,26.7269,17.9637,11.5504,7.97591,6.46303,5.77722,5.57523
0.2367394857,0,-0.0318888719,24.8953055556,0.0136512,-0.0340587313,5.42493,5.61141,6.2413,7.59215,10.5298,14.7809,18.5754,24.6822,34.9963,51.9386,78.2267,117.348,26.7479,17.9689,11.5514,7.97604,6.46301,5.77712,5.57507
0.2369755563,0,-0.0242338847,24.89525,0.0135532,-0.0311388238,5.42545,5.612,6.24199,7.59298,10.5307,14.7816,18.5752,24.6793,34.9826,51.896,78.2438,117.462,26.7562,17.969,11.5503,7.97513,6.4623,5.77652,5.57455
0.2366215093,0,-0.0296803619,24.8953333333,0.0135093,-0.0315998829,5.42569,5.61221,6.24222,7.59314,10.5305,14.7803,18.5721,24.6712,34.9618,51.8428,78.2483,117.558,26.7736,17.9725,11.5508,7.97504,6.4621,5.77631,5.57431
0.2368575014,0,-0.0273672099,24.8952777778,0.013442,-0.034072425,5.42609,5.61253,6.24251,7.59327,10.5301,14.7783,18.5674,24.6607,34.9362,51.7828,78.2434,117.641,26.7956,17.9776,11.5516,7.97501,6.4618,5.77599,5.57394
0.2368575014,0,-0.0282070611,24.8952777778,0.0133828,-0.035510148,5.42639,5.61285,6.24279,7.59344,10.5297,14.7767,18.5638,24.6516,34.9127,51.7256,78.2468,117.734,26.8156,17.982,11.5521,7.97486,6.46158,5.77568,5.57361
0.2368575014,0,-0.0268912619,24.8952777778,0.0133102,-0.0372518251,5.42679,5.6132,6.24306,7.59362,10.5294,14.7748,18.5594,24.6415,34.888,51.6663,78.25,117.827,26.8372,17.9866,11.5528,7.97467,6.46127,5.77533,5.57321
0.2368575014,0,-0.0298770903,24.8952777778,0.0132671,-0.0400590318,5.42703,5.61337,6.24314,7.59341,10.5284,14.7717,18.5537,24.6292,34.8592,51.6013,78.2463,117.91,26.8635,17.9932,11.5543,7.97498,6.4612,5.77516,5.57297
0.2370936505,0,-0.0266696971,24.8952222222,0.0131917,-0.0412851042,5.42746,5.61381,6.24351,7.59372,10.5282,14.77,18.5495,24.6196,34.835,51.5432,78.2553,118.01,26.8849,17.9979,11.555,7.97475,6.46087,5.77473,5.57254
0.2367394857,0,-0.0331781007,24.8953055556,0.0131809,-0.0424735332,5.42749,5.61376,6.24337,7.59332,10.5272,14.7669,18.5443,24.6081,34.8083,51.4843,78.2645,118.111,26.9096,18.0042,11.5565,7.97514,6.46102,5.77479,5.57251
0.2373299564,0,-0.0268307263,24.8951666667,0.0131064,-0.0399634624,5.42792,5.61424,6.24394,7.59407,10.528,14.7674,18.5435,24.604,34.7932,51.4445,78.3036,118.25,26.9204,18.005,11.5557,7.97442,6.46043,5.77431,5.57208
0.2368575014,0,-0.0291221843,24.8952777778,0.0130545,-0.03795536,5.42819,5.61456,6.24437,7.59461,10.5287,14.7677,18.5428,24.6002,34.7791,51.4086,78.3502,118.4,26.9302,18.0055,11.555,7.97384,6.45998,5.77396,5.57181
0.2369755563,0,-0.0308000603,24.89525,0.013019,-0.0383344288,5.42841,5.61479,6.24458,7.59479,10.5285,14.7664,18.5395,24.5922,34.7581,51.3643,78.3813,118.528,26.9485,18.0092,11.5554,7.97373,6.45978,5.77374,5.57159
0.2369755563,0,-0.0256067459,24.89525,0.0129314,-0.0363878047,5.42886,5.61531,6.24522,7.59546,10.5294,14.7668,18.5393,24.5884,34.7434,51.3318,78.4317,118.681,26.9592,18.0097,11.5545,7.97292,6.45917,5.77321,5.57114
0.2368575014,0,-0.0333240679,24.8952777778,0.0129205,-0.0372484446,5.42892,5.61537,6.24519,7.59532,10.5287,14.7647,18.5347,24.5783,34.7191,51.2864,78.4621,118.807,26.9818,18.0149,11.5556,7.97313,6.45916,5.77318,5.57108
0.2373299564,0,-0.0256803999,24.8951666667,0.012833,-0.0359404393,5.42941,5.61585,6.24574,7.59599,10.5293,14.7646,18.5333,24.5729,34.7015,51.2541,78.512,118.959,26.9958,18.0165,11.555,7.97246,6.45859,5.77266,5.57057
0.2368575014,0,-0.0314595715,24.8952777778,0.0128029,-0.0350183783,5.4296,5.61609,6.24593,7.59617,10.5292,14.7634,18.5303,24.5652,34.6811,51.2191,78.5587,119.106,27.0138,18.02,11.5554,7.97231,6.45841,5.77244,5.57039
0.2372117838,0,-0.0276631899,24.8951944444,0.0127346,-0.0344480561,5.42996,5.61643,6.24632,7.59653,10.5292,14.7623,18.5272,24.5575,34.66,51.1854,78.6058,119.252,27.0325,18.0232,11.5556,7.97201,6.45802,5.77206,5.57002
0.2369755563,0,-0.0290721103,24.89525,0.0126801,-0.0342806951,5.43025,5.61671,6.24661,7.59679,10.5291,14.7611,18.5243,24.5496,34.6389,51.1542,78.6579,119.404,27.0508,18.0269,11.5559,7.97177,6.45775,5.7718,5.56975
0.2370936505,0,-0.0263296623,24.8952222222,0.012598,-0.0361966087,5.43068,5.61714,6.24702,7.59709,10.529,14.7595,18.5205,24.5403,34.6149,51.1206,78.7037,119.547,27.0729,18.0312,11.5563,7.97151,6.45734,5.77138,5.56929
0.2368575014,0,-0.0334755699,24.8952777778,0.0125869,-0.0405542392,5.43076,5.6171,6.24686,7.59649,10.5273,14.7554,18.5129,24.5252,34.5824,51.0756,78.7327,119.668,27.1063,18.0401,11.5586,7.97219,6.45757,5.77142,5.56923
0.2374481682,0,-0.0248766487,24.8951388889,0.0124897,-0.0410869754,5.43129,5.61763,6.2474,7.59705,10.5277,14.7546,18.5103,24.5175,34.561,51.0506,78.7929,119.828,27.1254,18.0432,11.5586,7.97166,6.45703,5.77089,5.5687
0.2368575014,0,-0.0358916171,24.8952777778,0.0125021,-0.0426647866,5.43124,5.61754,6.24718,7.59662,10.5264,14.7514,18.5045,24.5055,34.5337,51.0196,78.8444,119.978,27.1527,18.0501,11.5603,7.97215,6.45728,5.77101,5.56876
0.2376847097,0,-0.0269002347,24.8950833333,0.0124244,-0.0405952057,5.43166,5.61804,6.2477,7.59727,10.5271,14.7515,18.5034,24.5007,34.5174,51.0076,78.9255,120.166,27.166,18.0514,11.5597,7.97151,6.45671,5.77052,5.56833
0.2370936505,0,-0.0296997323,24.8952222222,0.0123744,-0.0368044596,5.43192,5.6184,6.24818,7.59795,10.528,14.7522,18.5031,24.4975,34.5039,51.004,79.0202,120.369,27.1761,18.0515,11.5588,7.9708,6.45623,5.77012,5.56807
0.2370936505,0,-0.0311246455,24.8952222222,0.0123383,-0.0363980607,5.43211,5.61858,6.24833,7.59801,10.5276,14.7504,18.4993,24.4884,34.481,50.9868,79.092,120.545,27.1979,18.0562,11.5595,7.97083,6.45607,5.76995,5.56786
0.2372117838,0,-0.0294826675,24.8951944444,0.0122855,-0.0357560615,5.43242,5.61888,6.24869,7.59836,10.5278,14.7497,18.4971,24.4818,34.4622,50.9791,79.1791,120.738,27.2149,18.0587,11.5594,7.97046,6.45572,5.76965,5.56757
0.2372117838,0,-0.0268698531,24.8951944444,0.0122064,-0.0348305627,5.43288,5.61935,6.24924,7.59897,10.5284,14.7497,18.4956,24.4764,34.4449,50.9764,79.2731,120.939,27.2298,18.0604,11.5589,7.96983,6.45517,5.76918,5.56714
0.2369755563,0,-0.0334129823,24.89525,0.0121923,-0.0376889919,5.43294,5.61935,6.24912,7.5986,10.5272,14.7464,18.4894,24.4634,34.4158,50.9569,79.3411,121.105,27.2603,18.0678,11.5606,7.97026,6.45528,5.76918,5.56706
0.2375664193,0,-0.0263675327,24.8951111111,0.0121076,-0.0379963264,5.43341,5.61984,6.24962,7.59906,10.5273,14.7454,18.4866,24.4554,34.394,50.9519,79.4307,121.299,27.2808,18.0712,11.5607,7.9698,6.45481,5.76871,5.56659
0.2369755563,0,-0.0328979639,24.89525,0.0120878,-0.0388740405,5.43352,5.61993,6.24965,7.59896,10.5266,14.7431,18.4818,24.445,34.3689,50.9447,79.5161,121.488,27.3064,18.0769,11.5618,7.96997,6.45482,5.7686,5.56648
0.2374481682,0,-0.0275566615,24.8951388889,0.0120144,-0.0390686742,5.43391,5.62031,6.25001,7.59925,10.5266,14.7416,18.4782,24.4362,34.3459,50.9428,79.6107,121.686,27.3291,18.0812,11.5622,7.96973,6.45446,5.76823,5.56609
0.2370936505,0,-0.0306875895,24.8952222222,0.011972,-0.0390789302,5.43416,5.62056,6.25019,7.59934,10.5262,14.7397,18.4741,24.4266,34.3219,50.943,79.7079,121.887,27.3534,18.086,11.5629,7.96965,6.45426,5.76799,5.56584
0.2372117838,0,-0.0313609335,24.8951944444,0.011936,-0.04038006,5.43436,5.62068,6.25026,7.5992,10.5253,14.7371,18.4688,24.415,34.2947,50.9409,79.8001,122.081,27.3817,18.0924,11.5643,7.96986,6.45421,5.76787,5.56564
0.2373299564,0,-0.0304001339,24.8951666667,0.0118901,-0.0406327917,5.4346,5.62094,6.25053,7.59944,10.5253,14.7358,18.4658,24.4071,34.2738,50.9516,79.9139,122.301,27.4026,18.0961,11.5645,7.96965,6.45394,5.76762,5.5654
0.2373299564,0,-0.0273869095,24.8951666667,0.0118139,-0.0398063574,5.43503,5.6214,6.25107,7.60001,10.5257,14.7356,18.464,24.4013,34.2555,50.97,80.0377,122.535,27.4194,18.0982,11.5641,7.96904,6.45341,5.76715,5.56497
0.2369755563,0,-0.0357770739,24.89525,0.0118211,-0.0424017989,5.43498,5.62128,6.25081,7.59948,10.5243,14.7319,18.4575,24.3879,34.226,50.9723,80.1378,122.736,27.4522,18.1062,11.5662,7.96966,6.45368,5.76729,5.56503
0.2378030392,0,-0.0258772307,24.8950555556,0.0117292,-0.040714782,5.43549,5.62184,6.25145,7.60023,10.5251,14.7321,18.4563,24.3828,34.2089,50.9987,80.2733,122.982,27.4677,18.1075,11.5654,7.96889,6.45301,5.76671,5.56451
0.2370936505,0,-0.0342506731,24.8952222222,0.0117206,-0.0400897996,5.43553,5.6219,6.25149,7.60021,10.5246,14.7303,18.4525,24.3738,34.1866,51.0196,80.4018,123.219,27.4911,18.1121,11.5662,7.96896,6.453,5.76664,5.56447
0.2374481682,0,-0.0279485483,24.8951388889,0.0116488,-0.0394341067,5.43593,5.6223,6.2519,7.6006,10.5248,14.7294,18.4496,24.366,34.165,51.0448,80.5341,123.459,27.513,18.1157,11.5663,7.96858,6.45258,5.76622,5.56407
0.2372117838,0,-0.0311389027,24.8951944444,0.0116086,-0.0384880961,5.43616,5.62256,6.25213,7.60075,10.5246,14.7278,18.4461,24.3574,34.1429,51.0719,80.6701,123.702,27.5361,18.12,11.5669,7.96845,6.45236,5.76601,5.56384
0.2372117838,0,-0.0292212587,24.8951944444,0.011549,-0.0401205102,5.43648,5.62283,6.25235,7.60083,10.524,14.7256,18.4412,24.3466,34.1163,51.0946,80.7987,123.934,27.5652,18.1259,11.5678,7.96847,6.45218,5.76575,5.56352
0.2372117838,0,-0.0317133147,24.8951944444,0.011514,-0.0429789393,5.43668,5.62296,6.25239,7.60063,10.523,14.7226,18.4354,24.3341,34.0884,51.1173,80.9262,124.165,27.597,18.1331,11.5693,7.96872,6.45212,5.76561,5.56334
0.2374481682,0,-0.0289539995,24.8951388889,0.0114512,-0.0449153075,5.43701,5.62325,6.25262,7.60072,10.5225,14.7204,18.4308,24.3233,34.0625,51.1467,81.0632,124.406,27.6259,18.1388,11.5702,7.96868,6.45189,5.76532,5.56299
0.2372117838,0,-0.0363039251,24.8951944444,0.0114614,-0.0471795221,5.43697,5.62314,6.25242,7.60023,10.5212,14.7168,18.4244,24.3103,34.0353,51.175,81.1992,124.645,27.6599,18.1467,11.5721,7.96924,6.45214,5.76543,5.56305
0.2378030392,0,-0.0280002787,24.8950555556,0.0113884,-0.0444987099,5.43736,5.62361,6.253,7.60096,10.522,14.7173,18.4236,24.3058,34.0236,51.2303,81.3761,124.936,27.675,18.1477,11.5713,7.96846,6.45157,5.76495,5.56264
0.2372117838,0,-0.0306569655,24.8951944444,0.0113417,-0.041626587,5.43762,5.62395,6.25339,7.60149,10.5226,14.7172,18.4223,24.3006,34.0135,51.2875,81.557,125.23,27.6914,18.1494,11.5708,7.96796,6.45114,5.7646,5.56238
0.2370936505,0,-0.0338963935,24.8952222222,0.011327,-0.042705753,5.4377,5.62397,6.25332,7.6012,10.5215,14.7142,18.4165,24.2884,33.994,51.3283,81.71,125.487,27.7238,18.1566,11.5724,7.96831,6.45122,5.76459,5.56232
0.2375664193,0,-0.0269074827,24.8951111111,0.0112423,-0.040427902,5.43817,5.6245,6.25389,7.60184,10.5221,14.714,18.4149,24.2826,33.9864,51.3887,81.8933,125.781,27.7432,18.1588,11.5719,7.96767,6.45065,5.76407,5.56183
0.2370936505,0,-0.0359445527,24.8952222222,0.0112475,-0.0426477124,5.43814,5.6244,6.25371,7.60141,10.5209,14.7107,18.4087,24.2699,33.9713,51.4364,82.0557,126.048,27.7767,18.1662,11.5737,7.96819,6.45085,5.76416,5.56186
0.2378030392,0,-0.0301079691,24.8950555556,0.0111941,-0.0430199631,5.43843,5.62468,6.25399,7.60167,10.5207,14.7094,18.4053,24.2614,33.9642,51.4981,82.2388,126.34,27.8015,18.1705,11.5741,7.96799,6.45054,5.76389,5.56158
0.2372117838,0,-0.0313058987,24.8951944444,0.0111524,-0.0409606382,5.43866,5.62498,6.25437,7.60207,10.5211,14.7091,18.4038,24.2558,33.965,51.573,82.443,126.657,27.8202,18.1726,11.5738,7.96751,6.45017,5.76358,5.56134
0.2373299564,0,-0.0304501063,24.8951666667,0.0111019,-0.0409777123,5.43893,5.62526,6.25467,7.60233,10.521,14.7077,18.4002,24.2468,33.9621,51.6402,82.6341,126.955,27.8463,18.177,11.5742,7.96727,6.44987,5.76329,5.56107
0.2372117838,0,-0.0328637271,24.8951944444,0.0110752,-0.0421251749,5.43909,5.62539,6.25471,7.60222,10.5202,14.7051,18.395,24.2353,33.9578,51.7045,82.8186,127.244,27.8785,18.1837,11.5754,7.96748,6.44985,5.76318,5.56091
0.2374481682,0,-0.0284091823,24.8951388889,0.0110038,-0.042032986,5.43948,5.62579,6.25507,7.60252,10.5202,14.7036,18.3913,24.2263,33.9591,51.7787,83.0169,127.55,27.9059,18.1883,11.5759,7.96718,6.4495,5.76278,5.56052
0.2372117838,0,-0.0364968335,24.8951944444,0.0110128,-0.0438702898,5.43944,5.62566,6.2548,7.60193,10.5186,14.6996,18.3841,24.2121,33.9553,51.8433,83.2011,127.835,27.9417,18.1973,11.5781,7.96791,6.4498,5.76293,5.56058
0.2376847097,0,-0.0306809271,24.8950833333,0.0109634,-0.0427296454,5.4397,5.62593,6.2551,7.6022,10.5185,14.6983,18.381,24.2038,33.9634,51.9286,83.4169,128.159,27.9593,18.2014,11.5785,7.96766,6.44952,5.76263,5.5603
0.2374481682,0,-0.0271605619,24.8951388889,0.0108787,-0.0406054616,5.44017,5.62646,6.25575,7.60301,10.5195,14.699,18.3804,24.1996,33.9812,52.0304,83.6569,128.511,27.9637,18.2022,11.5775,7.96681,6.44884,5.76212,5.55983
0.2368575014,0,-0.0368889651,24.8952777778,0.0108908,-0.0454753737,5.44009,5.62625,6.25539,7.60219,10.5174,14.694,18.3717,24.1828,33.9801,52.0981,83.8424,128.794,27.9932,18.2133,11.5804,7.96776,6.44924,5.76231,5.55991
0.2378030392,0,-0.0279813799,24.8950555556,0.0108137,-0.0469848883,5.44052,5.62668,6.25573,7.60244,10.517,14.692,18.3671,24.1723,33.9919,52.1877,84.0596,129.115,28.0043,18.219,11.5811,7.96756,6.4489,5.76192,5.55948
0.2372117838,0,-0.0343691403,24.8951944444,0.0108001,-0.047872801,5.4406,5.62672,6.25574,7.60224,10.5162,14.6894,18.362,24.161,34.0056,52.2811,84.2828,129.442,28.0132,18.2257,11.5824,7.9678,6.44893,5.76186,5.55942
0.2374481682,0,-0.0319770695,24.8951388889,0.0107623,-0.0491090721,5.44081,5.6269,6.25584,7.60219,10.5155,14.6866,18.3567,24.1491,34.0207,52.3765,84.5069,129.768,28.0191,18.2326,11.5837,7.96792,6.44883,5.76167,5.55919
0.2374481682,0,-0.0304887471,24.8951388889,0.0107094,-0.0478522891,5.4411,5.62722,6.25615,7.6025,10.5155,14.6855,18.3534,24.1408,34.0449,52.4869,84.7544,130.123,28.0134,18.2368,11.584,7.96766,6.44853,5.76137,5.5589
0.2372117838,0,-0.0356709787,24.8951944444,0.0107079,-0.0487436396,5.44112,5.62718,6.25599,7.60209,10.5142,14.6821,18.3472,24.1281,34.064,52.5882,84.9867,130.456,28.0141,18.2448,11.5858,7.96814,6.44871,5.76142,5.5589
0.2375664193,0,-0.0314159131,24.8951111111,0.0106636,-0.0479855018,5.44135,5.62741,6.25624,7.60231,10.5142,14.6809,18.3439,24.1212,34.094,52.7082,85.2458,130.822,28.001,18.2492,11.5862,7.96797,6.44843,5.76118,5.55865
0.2373299564,0,-0.0334186291,24.8951666667,0.010639,-0.0468004532,5.44148,5.62759,6.2565,7.60258,10.5142,14.6799,18.3414,24.1176,34.1291,52.8377,85.5198,131.204,27.9811,18.2525,11.5863,7.96772,6.4482,5.761,5.55852
0.2373299564,0,-0.0312925607,24.8951666667,0.0105929,-0.046192545,5.44174,5.62788,6.2568,7.60285,10.5142,14.6788,18.3383,24.115,34.1658,52.9676,85.7922,131.582,27.9597,18.2565,11.5865,7.96744,6.44788,5.76071,5.55826
0.2373299564,0,-0.0319187319,24.8951666667,0.0105528,-0.0465203914,5.44196,5.62808,6.25698,7.60296,10.5138,14.677,18.3342,24.1124,34.2011,53.0958,86.0604,131.952,27.9393,18.262,11.5873,7.96734,6.44768,5.7605,5.55804
0.2372117838,0,-0.0325772879,24.8951944444,0.010519,-0.0483133483,5.44214,5.62822,6.25704,7.60277,10.5129,14.6739,18.3282,24.109,34.2353,53.2195,86.3198,132.311,27.9215,18.2698,11.5888,7.96762,6.44767,5.76036,5.55788
0.2373299564,0,-0.0349250411,24.8951666667,0.0105083,-0.0496555019,5.4422,5.62826,6.25696,7.60247,10.5118,14.6706,18.322,24.1074,34.272,53.3483,86.5851,132.675,27.9001,18.2778,11.5905,7.96801,6.44778,5.76035,5.5578
0.2374481682,0,-0.0323221263,24.8951388889,0.0104713,-0.0480947649,5.44241,5.62848,6.2572,7.6027,10.5117,14.6692,18.3187,24.1123,34.3198,53.496,86.8784,133.072,27.8662,18.2824,11.591,7.96778,6.44753,5.7601,5.55759
0.2373299564,0,-0.0300397715,24.8951666667,0.0104113,-0.04559495,5.44273,5.62882,6.25759,7.60311,10.5119,14.6685,18.3161,24.1206,34.3727,53.6522,87.1837,133.48,27.826,18.2859,11.591,7.96738,6.44714,5.75977,5.55727
0.2370936505,0,-0.0347159223,24.8952222222,0.0103977,-0.0491261462,5.44281,5.62881,6.25743,7.60266,10.5104,14.6646,18.309,24.1234,34.4159,53.7899,87.4581,133.85,27.7977,18.2953,11.5931,7.96796,6.4473,5.75978,5.55721
0.2373299564,0,-0.0318704239,24.8951666667,0.0103554,-0.0521109125,5.44304,5.62897,6.25751,7.60245,10.5094,14.6614,18.3027,24.1296,34.4638,53.9357,87.7434,134.23,27.7638,18.3036,11.5947,7.96822,6.44725,5.75963,5.55696
0.2373299564,0,-0.0331598467,24.8951666667,0.0103257,-0.0536408817,5.44322,5.62912,6.25759,7.60234,10.5086,14.6587,18.2973,24.1397,34.5185,54.0919,88.0424,134.627,27.7234,18.3107,11.596,7.96838,6.44719,5.75951,5.55679
0.2373299564,0,-0.0358598971,24.8951666667,0.0103226,-0.0554509127,5.44322,5.62907,6.25745,7.60197,10.5074,14.6553,18.291,24.1502,34.574,54.2494,88.3432,135.022,27.6817,18.3179,11.5979,7.96886,6.44735,5.75954,5.55678
0.2375664193,0,-0.0305383615,24.8951111111,0.0102661,-0.0536067335,5.44356,5.62945,6.25787,7.60245,10.5077,14.6546,18.2897,24.1693,34.6441,54.431,88.6778,135.458,27.6256,18.3179,11.5978,7.96837,6.44694,5.75917,5.55646
0.2370936505,0,-0.0346530831,24.8952222222,0.0102504,-0.0530603036,5.44362,5.62954,6.2579,7.60237,10.5071,14.6524,18.288,24.1873,34.7113,54.6088,89.0054,135.881,27.5726,18.3188,11.5989,7.96853,6.4469,5.75908,5.5564
0.2372117838,0,-0.0359528323,24.8951944444,0.0102473,-0.0535520733,5.44363,5.62951,6.25778,7.60199,10.5059,14.6491,18.2864,24.2051,34.7779,54.7839,89.3263,136.298,27.5208,18.3196,11.6006,7.96898,6.44706,5.75911,5.55638
0.2375664193,0,-0.0302092987,24.8951111111,0.0101866,-0.0504477879,5.44397,5.6299,6.25826,7.60258,10.5064,14.6489,18.291,24.2325,34.8608,54.9869,89.6885,136.759,27.4529,18.3124,11.6002,7.9684,6.44656,5.75871,5.55603
0.2370936505,0,-0.0366413379,24.8952222222,0.0101898,-0.0516293988,5.44395,5.62985,6.25816,7.60232,10.5055,14.6461,18.2934,24.2564,34.9374,55.1782,90.0307,137.196,27.392,18.308,11.6016,7.96873,6.44665,5.75876,5.55605
0.2373299564,0,-0.0336411487,24.8951666667,0.0101627,-0.0523704624,5.44411,5.62999,6.25828,7.6023,10.5049,14.6439,18.2983,24.2835,35.0189,55.3761,90.3809,137.64,27.327,18.301,11.6026,7.96877,6.44655,5.75864,5.55589
0.2374481682,0,-0.0301466707,24.8951388889,0.0101005,-0.050557051,5.44444,5.63039,6.25874,7.60282,10.5053,14.6435,18.3074,24.3172,35.1117,55.594,90.7574,138.113,27.2517,18.2887,11.6023,7.96824,6.44607,5.75824,5.55556
0.2368575014,0,-0.0396099603,24.8952777778,0.0101324,-0.0533369276,5.44427,5.63014,6.25833,7.60204,10.5034,14.6392,18.3123,24.3439,35.1908,55.787,91.0963,138.538,27.1913,18.2817,11.6051,7.96914,6.44655,5.75848,5.55573
0.2376847097,0,-0.0316410979,24.8950833333,0.0100844,-0.0518684368,5.44453,5.63045,6.25864,7.60235,10.5034,14.6395,18.3238,24.3806,35.288,56.0104,91.4769,139.012,27.1136,18.2668,11.6054,7.96887,6.44624,5.75817,5.55547
0.2372117838,0,-0.0313507911,24.8951944444,0.0100333,-0.048555824,5.44481,5.63078,6.25907,7.60286,10.5039,14.642,18.3384,24.4224,35.3935,56.2476,91.8768,139.506,27.0289,18.2484,11.6051,7.96832,6.4458,5.75781,5.55519
0.2368575014,0,-0.0377961359,24.8952777778,0.0100462,-0.0511137368,5.44475,5.63064,6.2587,7.60213,10.5019,14.6414,18.3482,24.4559,35.4829,56.4545,92.2279,139.941,26.9608,18.2362,11.6079,7.96923,6.44619,5.75801,5.55525
0.2374481682,0,-0.0313383652,24.8951388889,0.00999433,-0.0519777571,5.44504,5.63087,6.25893,7.60222,10.5015,14.6448,18.3633,24.4974,35.5865,56.685,92.6117,140.412,26.8799,18.2176,11.6089,7.9692,6.44597,5.75775,5.55496
0.2370936505,0,-0.0329708794,24.8952222222,0.00995853,-0.0533574395,5.44522,5.63103,6.25905,7.60215,10.5008,14.6493,18.3802,24.5412,35.6939,56.9213,93.0029,140.889,26.7974,18.1975,11.6101,7.96929,6.44586,5.7576,5.55478
0.2369755563,0,-0.0382272987,24.89525,0.00997483,-0.0581145362,5.44514,5.63083,6.25866,7.60132,10.4986,14.6525,18.3947,24.581,35.7927,57.1417,93.3675,141.333,26.7234,18.1801,11.6131,7.9703,6.44629,5.75783,5.55487
0.2375664193,0,-0.0320668079,24.8951111111,0.00992931,-0.057926606,5.44539,5.63109,6.2589,7.60149,10.4983,14.6606,18.4162,24.6322,35.9117,57.3962,93.7798,141.832,26.6325,18.155,11.6127,7.97015,6.44606,5.75755,5.55463
0.2370936505,0,-0.0338813505,24.8952222222,0.00990165,-0.0570013365,5.44554,5.63126,6.25906,7.60159,10.498,14.6701,18.4399,24.6865,36.0355,57.6583,94.2019,142.339,26.5383,18.1276,11.6113,7.97007,6.4459,5.7574,5.55446
0.2369755563,0,-0.0374972174,24.89525,0.00990972,-0.0589785566,5.44551,5.63116,6.2588,7.60103,10.4965,14.6788,18.4619,24.7373,36.1527,57.9072,94.6008,142.817,26.4513,18.1025,11.6103,7.97076,6.44616,5.75751,5.5545
0.2374481682,0,-0.0328120922,24.8951388889,0.0098707,-0.057465948,5.44571,5.63138,6.25903,7.60123,10.4972,14.6914,18.4896,24.7971,36.2846,58.1817,95.0353,143.335,26.3522,18.0717,11.6063,7.97062,6.44598,5.75727,5.55429
0.2369755563,0,-0.0362666156,24.89525,0.00986585,-0.0558880222,5.44574,5.63141,6.25901,7.60109,10.4985,14.705,18.5184,24.8587,36.4203,58.46,95.4733,143.855,26.2527,18.0397,11.6017,7.97083,6.44598,5.75726,5.55426
0.2370936505,0,-0.0357197683,24.8952222222,0.00985518,-0.0570662526,5.4458,5.63144,6.25902,7.60092,10.5007,14.7196,18.5487,24.922,36.558,58.7413,95.9117,144.373,26.1525,18.0065,11.5962,7.97106,6.446,5.75722,5.5542
0.2370936505,0,-0.0341624709,24.8952222222,0.00982865,-0.0562295051,5.44594,5.63159,6.25922,7.60107,10.5046,14.7371,18.583,24.992,36.7066,59.0404,96.3724,144.916,26.0448,17.9693,11.5886,7.97091,6.44578,5.75705,5.55406
0.2369755563,0,-0.0348617661,24.89525,0.0098088,-0.0562056127,5.44604,5.6317,6.25934,7.60106,10.5092,14.7554,18.618,25.0624,36.8557,59.3386,96.8312,145.451,25.9378,17.9316,11.5804,7.97098,6.44571,5.75693,5.55396
0.2370936505,0,-0.0342222832,24.8952222222,0.00978227,-0.0571789534,5.4462,5.63184,6.25939,7.60093,10.5144,14.7747,18.6543,25.1341,37.006,59.6361,97.2845,145.98,25.8318,17.8934,11.5714,7.97109,6.44566,5.75682,5.5538
0.2369755563,0,-0.0362437136,24.89525,0.00977559,-0.0586095717,5.44623,5.63184,6.25927,7.60055,10.5204,14.7947,18.6915,25.2069,37.1574,59.9345,97.7361,146.505,25.7267,17.8546,11.5619,7.97093,6.4458,5.75682,5.55379
0.2370936505,0,-0.0369508159,24.8952222222,0.00977559,-0.0588525058,5.44623,5.63182,6.25913,7.60076,10.5276,14.8166,18.7314,25.2841,37.3167,60.2446,98.202,147.044,25.6171,17.8133,11.551,7.97003,6.44593,5.75685,5.55379
0.2372117838,0,-0.0329948431,24.8951944444,0.0097358,-0.0564412703,5.44646,5.63207,6.2594,7.60229,10.537,14.8423,18.7765,25.3695,37.4888,60.5773,98.6975,147.614,25.4985,17.767,11.5375,7.9676,6.44566,5.75659,5.55354
0.2367394857,0,-0.0377959375,24.8953055556,0.0097436,-0.0566803082,5.44641,5.63197,6.25925,7.60391,10.5462,14.8676,18.8207,25.4532,37.6577,60.9019,99.1779,148.164,25.3846,17.7224,11.5243,7.96513,6.44585,5.7567,5.55359
0.2370936505,0,-0.0343389837,24.8952222222,0.00971655,-0.0580669807,5.44656,5.63211,6.25934,7.60657,10.5571,14.8953,18.8683,25.5415,37.8337,61.2361,99.6683,148.724,25.2666,17.6748,11.5095,7.96159,6.44576,5.75656,5.55344
